0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.07939 3.36298 4.21044 5.06616 3.93432 2.71517 3.98619 2.29631 2.72782 3.75424 3.43677 3.66506 2.73934 4.29228 3.62273 4.14259 4.82712 4.85928 2.85942 3.60916 2.19334 3.41334 3.6962 3.38982 4.3031 4.19856 3.99943 5.22857 6.45807 2.28396 2.62592 4.30055 4.36409 4.78991 4.34314 4.16046 6.67134 4.25838 4.9235 5.39935 1.64449 5.02466 2.96871 3.92936 4.64055 4.46846 3.50249 6.53735 4.22361 5.81961 5.08055 4.34797 3.79526 3.09558 4.76629 5.26446 3.34936 5.60233 4.98685 3.65992 
1.44869 1.60406 1.77379 1.2292 1.24359 1.38479 0.4058 0.94013 1.18302 1.50076 1.24152 0.982548 1.38607 2.01046 1.24309 2.02898 1.92427 1.55288 1.34842 1.2564 1.06401 1.11249 2.09076 1.24122 1.42548 2.29622 1.91799 1.7581 1.7958 1.73099 1.79262 1.24377 1.51103 0.279543 1.26023 1.21673 1.78584 1.17495 1.2616 1.25769 1.6654 1.62564 0.760255 1.04488 1.35732 2.34405 1.60832 1.37835 0.648272 0.883182 1.46987 1.91775 1.15643 1.90857 1.30034 1.62213 1.02377 1.14906 2.00424 0.937013 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.454323 0.177858 0.59354 0.511107 0.395817 0.323256 0.430246 0.494875 0.458921 0.344822 0.414944 0.42079 0.41887 0.356771 0.47424 0.291519 0.445015 0.520815 0.568862 0.420354 0.540428 0.447133 0.56265 0.528114 0.395202 0.587247 0.424284 0.302766 0.503796 0.28002 0.336706 0.42244 0.386931 0.43411 0.49196 0.347492 0.460802 0.53776 0.307858 0.51005 0.639027 0.618041 0.52702 0.563543 0.209665 0.322542 0.461319 0.337869 0.470197 0.471005 0.483738 0.441973 0.527008 0.467677 0.637558 0.407171 0.543301 0.332009 0.315044 0.465629 
1.96269 2.07034 1.31915 1.71479 2.69776 2.8679 1.51282 1.79565 2.56345 1.57065 1.48278 1.19262 2.20146 2.13133 2.11954 1.56788 1.34083 0.924686 2.83032 1.25378 2.21934 2.15038 1.8241 2.00294 1.37498 0.998904 2.38606 1.71296 1.3078 2.05934 1.97865 1.78002 2.56093 2.4023 1.84946 0.956383 2.06901 2.02264 2.28414 1.93223 2.12489 1.81288 2.40415 1.43618 0.934568 1.66459 0.996293 2.44162 2.26398 1.48721 2.43589 2.7204 2.06671 2.16282 1.58928 1.63586 1.90084 2.62449 1.96239 1.49065 
3.5431 2.46697 3.04073 4.89367 3.73749 2.5755 2.9492 4.0271 4.47346 3.16371 2.3263 4.17639 2.47377 4.98441 4.77577 4.58766 1.5701 4.39963 4.52794 3.46902 4.4494 4.01098 3.68778 4.53981 3.60342 3.3457 4.51086 4.55572 3.15306 2.31127 3.24973 4.13006 2.80613 3.25301 3.93964 5.14945 4.62562 3.12346 5.0052 2.87698 3.55455 4.02078 3.58817 4.22943 3.99722 4.81064 3.19649 4.36046 4.60485 4.06553 2.51901 4.26012 4.57565 4.0408 2.09458 3.40121 3.41887 1.74765 2.89338 4.04306 
10.1652 7.65745 9.83393 9.72697 9.62923 13.9873 6.79676 13.1761 11.9284 16.385 10.1257 9.30704 8.82876 10.8979 4.41494 10.6166 10.337 10.6784 6.79426 13.4023 11.4096 6.6684 9.18467 8.77391 12.5912 10.3029 7.06025 12.9598 10.2892 8.39434 7.40125 11.7685 7.02192 9.38974 8.19631 11.2366 9.1659 8.32559 10.9129 10.5637 10.3954 11.8046 15.7587 12.4192 7.53359 10.164 12.253 12.9534 9.75964 5.31543 12.7144 12.4649 5.17682 6.65334 10.1091 8.42555 10.3492 8.82163 9.35357 12.0988 
1.44869 1.01058 1.19112 1.60246 1.28943 0.936089 1.88052 1.48428 1.03186 1.58246 0.418973 1.96132 0.694197 1.47551 1.72497 1.34071 0.757212 1.06929 2.09164 1.25677 1.66837 1.23563 1.59795 0.960199 1.28755 1.27086 1.46905 1.53885 0.872472 0.962707 1.22819 1.42383 1.03786 0.417037 1.1677 1.44039 1.19524 1.45715 1.75885 1.73774 1.30239 1.76711 1.6118 1.41749 1.39477 1.77167 1.73159 2.05145 0.898508 1.53228 1.66446 1.84885 1.48501 2.01402 0.870294 1.39575 0.815191 2.07576 1.80707 1.36097 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.44869 1.46295 1.26215 1.59307 1.0331 1.98833 1.7701 1.6803 1.70646 1.0265 1.1108 2.26813 2.36728 0.817739 1.83827 1.6174 1.69497 1.83995 1.64709 1.50324 1.459 0.934816 1.25493 1.53257 1.36464 1.80068 1.91937 1.6863 1.63132 1.5701 1.279 1.49091 1.95689 1.16737 0.709771 1.47493 1.51998 1.93808 2.10463 1.68112 1.59976 1.99215 1.79569 1.22059 1.44838 1.53883 1.54814 1.80566 1.08837 2.07611 1.30151 1.17426 1.25172 1.64227 1.65517 1.28064 1.64836 1.10131 1.87983 1.46099 
5.70922 4.26491 3.25377 6.22034 2.7509 5.80681 3.713 5.44266 6.21694 5.50767 7.78675 5.4008 4.17105 2.65729 4.53197 8.15275 3.00098 3.53609 3.57509 7.21202 6.73584 7.36943 6.31883 5.35117 7.23236 5.10332 8.24497 5.436 5.13724 5.98533 9.4903 4.48743 4.98725 5.38428 6.91832 4.22115 7.63912 6.79209 5.5973 5.89181 2.67625 5.42375 3.47084 6.42871 6.01576 5.97451 5.82781 5.49571 7.11326 5.24097 3.51125 5.00944 1.69239 5.99065 5.66627 5.58356 5.03262 5.21306 4.11031 3.02404 
0.944296 1.17807 0.655119 1.18876 0.877325 1.05583 0.882552 1.05413 0.980601 0.460213 1.00687 0.50405 1.07658 1.20589 0.998793 1.0731 1.03701 1.06197 0.925599 1.02507 0.820469 0.51355 0.877048 0.867544 0.677659 1.07469 1.4875 0.664626 1.12119 1.02123 1.09599 0.924112 1.07649 1.24831 1.01012 0.806595 1.2759 0.844046 1.03248 0.877713 1.3983 0.720763 1.08631 0.909923 0.99066 0.695577 1.27985 0.99205 0.932852 1.17439 1.01384 0.898689 0.932458 0.654154 1.06514 1.11734 0.627362 0.772089 0.971493 1.14889 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.96269 1.76891 1.92713 2.05919 1.94549 2.15568 1.7072 2.4646 2.11369 1.52119 1.58119 2.04912 1.59362 2.19797 2.27581 3.00699 2.01996 2.54867 2.86011 2.56619 2.42407 2.08228 2.40954 1.62948 2.63119 2.30576 1.73106 1.9105 2.39934 1.97834 2.38176 1.43849 1.50747 1.97316 1.45237 1.90322 2.21947 2.09699 2.75498 2.16308 2.17079 1.9196 1.90133 2.63254 1.26569 0.873741 1.04948 1.81366 2.18202 1.79048 2.58516 2.86751 2.17532 2.7995 2.67051 2.38642 2.10997 1.76719 2.49357 1.95063 
6.2584 4.52513 5.65171 5.70692 7.73138 7.63202 5.95195 6.68258 5.39058 6.73009 5.47373 9.12186 7.16357 5.74007 5.43853 3.64173 5.73694 7.59198 6.38976 7.76901 7.70293 6.16333 6.44056 6.93898 5.18682 5.2842 4.82833 6.25227 5.49381 7.92379 6.06782 6.53482 5.96515 7.46666 6.00049 6.86414 2.29568 4.57381 2.94427 7.25997 8.34806 4.12338 8.83101 7.87408 4.106 8.18882 6.00711 8.67752 9.02139 7.23898 3.61053 2.98452 5.86741 7.72847 5.59596 4.3662 7.67633 5.3913 7.47225 6.7708 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.944296 1.14589 1.03072 1.18378 1.5265 0.976313 0.924659 0.602811 0.878539 1.03274 1.21721 0.893735 1.50119 1.02279 0.53075 1.39503 0.780581 0.770689 0.825054 1.084 0.748384 1.10792 1.17741 1.06999 1.36672 0.910046 0.619674 0.860297 0.405897 1.04081 0.891022 0.860039 1.10281 0.970918 0.969721 1.08846 1.10123 0.625422 0.924434 0.87969 0.551758 1.06021 0.989289 1.03222 0.607181 1.20173 1.22036 0.906099 1.03018 1.06994 0.633733 0.132065 1.14586 0.867131 0.69429 0.982429 0.947962 0.757589 0.769648 0.864075 
0.454323 0.042664 0.357374 0.406192 0.412195 0.503561 0.556688 0.225817 0.478044 0.508056 0.48305 0.540071 0.203158 0.535987 0.569875 0.365738 0.370269 0.417688 0.454788 0.384444 0.485157 0.39339 0.428629 0.468738 0.399693 0.625409 0.400944 0.584234 0.330683 0.500829 0.323232 0.44046 0.385048 0.330357 0.505537 0.442283 0.470615 0.549124 0.527321 0.53246 0.674699 0.50483 0.609414 0.319432 0.509496 0.411191 0.382115 0.421503 0.522976 0.393362 0.478464 0.482078 0.337034 0.313015 0.394372 0.122321 0.30979 0.580713 0.389448 0.654948 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.01106 1.21196 3.30403 3.47883 3.66876 3.20513 2.99525 1.9365 2.38044 3.6118 2.13661 3.00091 3.69613 1.91655 4.21328 4.02237 2.78884 2.42982 3.99294 2.66994 2.04504 4.04137 2.58662 2.15948 4.78562 3.59751 1.4703 3.05852 3.17523 1.93938 2.19052 2.45512 3.26878 3.7866 4.22635 3.46162 2.56512 1.95087 3.07785 3.0801 3.81993 2.98429 1.79769 2.41778 2.35043 3.01983 2.83145 3.9951 3.74817 1.73455 2.51256 2.84091 5.43853 3.35464 3.02388 2.77598 3.86413 3.26322 4.46482 3.11841 
10.1652 8.88569 8.91674 7.71298 10.0551 8.38269 13.5442 16.986 6.44561 5.279 10.4659 9.77572 9.92215 12.7391 8.29772 13.7432 12.3368 12.514 10.1164 6.54534 12.858 10.6592 14.1174 9.29404 7.52813 8.99945 7.47269 11.2061 12.398 6.35676 5.61011 13.1012 11.9658 11.1014 7.58072 14.6068 11.936 10.6306 9.97723 15.1351 13.5619 14.5072 6.71136 5.45677 10.2237 11.2353 6.85196 8.68995 7.57671 11.1752 8.97221 10.118 13.2727 12.6725 12.6018 12.1797 11.5735 14.5836 7.42855 12.311 
7.92052 10.0241 8.96668 2.25126 7.82211 6.39023 7.0408 8.53031 6.57051 5.54995 10.0493 5.54115 7.11009 6.5148 9.49646 8.02043 5.41367 7.96244 9.54961 11.009 10.3508 11.1945 8.21596 5.67426 9.04164 5.50795 5.30175 7.90687 9.01057 0.994926 10.2122 7.66371 9.52676 8.70828 11.792 7.9979 10.5535 7.00648 9.38678 7.22944 9.62432 8.33513 3.11725 11.759 8.40402 8.91845 9.88877 10.2812 4.78901 10.3122 5.77045 5.04036 11.1017 6.71886 9.41472 8.26931 6.09633 4.46745 6.66333 6.25417 
0.454323 0.427519 0.557277 0.468229 0.434112 0.355991 0.549748 0.533991 0.562094 0.348282 0.398401 0.519783 0.462126 0.326825 0.258412 0.484861 0.480706 0.42131 0.40359 0.265737 0.420061 0.41016 0.416796 0.627521 0.523692 0.384063 0.596921 0.426761 0.438896 0.530309 0.488953 0.388674 0.364708 0.601183 0.397492 0.620939 0.582828 0.264772 0.382433 0.223924 0.459788 0.665772 0.601261 0.410534 0.465002 0.431763 0.411033 0.571762 0.223699 0.481192 0.517282 0.531451 0.717499 0.406893 0.396012 0.591824 0.43035 0.233018 0.268773 0.501866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.5431 2.20636 4.06956 1.19035 3.54442 4.58645 3.40935 3.41793 2.3038 2.81075 4.1337 3.42009 2.58346 4.35765 2.96609 3.58152 3.86688 2.03208 3.29136 5.04562 2.63505 3.73525 3.62473 1.63089 5.56633 3.10268 4.62726 2.64566 3.06856 4.67613 4.54963 4.56625 4.00808 2.37242 4.89834 4.06452 2.65098 5.12435 4.48362 3.98085 4.82503 1.75071 1.50752 2.87884 1.15556 2.91701 2.70267 4.22295 4.9486 4.24569 3.30573 4.56299 4.12621 2.40684 4.63844 2.71176 4.42795 3.01572 4.17869 3.69542 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.944296 0.917921 0.886597 1.40753 1.26577 1.1328 0.959625 0.862092 0.986638 0.85415 1.09245 1.2673 0.967487 1.06821 1.16326 0.968425 1.179 1.3711 1.01167 1.31592 1.05237 1.1811 0.477684 1.31624 0.873959 0.90098 1.3585 1.03542 1.25182 0.908718 1.01897 1.32215 0.656267 0.650464 0.908582 0.887872 1.02251 0.742595 1.26441 0.495662 1.09397 1.09363 0.796955 0.758877 0.991019 0.592486 0.978473 1.13079 0.956394 1.32427 1.1687 0.952168 0.588084 0.719862 0.728368 0.697861 1.41027 1.11611 1.18878 1.03983 
15.3063 12.1037 17.9814 18.9423 16.7289 17.6475 14.8679 17.7917 17.3637 21.5024 13.089 16.6391 22.066 16.3983 21.9735 20.8867 13.0207 10.7927 11.983 16.2566 21.8101 10.6172 14.332 18.7721 17.0583 20.0695 13.8342 10.6755 17.7487 12.2848 12.5584 15.6353 12.2276 13.6136 19.6051 20.5879 13.8897 15.1231 20.3066 15.8773 17.5004 20.8268 18.9396 20.3362 18.1945 11.8943 13.2665 17.6844 18.7215 13.7219 10.4226 16.3037 13.3926 8.50983 15.954 11.3989 21.1789 3.1964 13.302 18.1754 
5.1628 4.675 5.84756 5.39533 5.87827 4.12655 3.8749 6.53686 4.03602 3.0391 4.58582 4.81678 4.64364 5.71449 5.70212 4.54088 7.66602 5.64945 4.12077 6.74928 7.20574 6.86301 4.18693 5.75032 7.18497 4.11716 6.08677 5.18677 5.89627 2.99842 3.98237 5.09193 4.82063 5.45823 4.29935 5.58148 6.36726 3.9812 5.14331 6.71419 3.07353 3.01396 2.15186 5.03284 6.14376 4.95251 4.10184 5.47359 4.77147 4.43588 3.61966 5.31562 5.27291 5.28489 5.38062 5.33896 2.38548 3.21404 4.22921 0.90046 
