0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.24608 0.319923 0.266225 0.0991608 0.320856 0.0953814 0.248624 0.324229 0.211224 0.26892 0.194776 0.252589 0.198045 0.15982 0.113735 0.218149 0.154233 0.157171 0.284511 0.268275 0.132114 0.263284 0.417027 0.277012 0.383306 0.184067 0.237846 0.184139 0.224594 0.306564 0.259945 0.244118 0.247596 0.350735 0.196958 0.243168 0.227551 0.281274 0.252236 0.197797 0.303117 0.260197 0.193346 0.21283 0.166394 0.133467 0.205482 0.233 0.347774 0.276852 0.293502 0.263891 0.241767 0.0835555 0.351869 0.353454 0.0808784 0.260788 0.228469 0.278318 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0371297 0.0323383 0.0307938 0.0452324 0.0299237 0.0326525 0.0360762 0.0270383 0.0337293 0.0279649 0.0353016 0.0402984 0.0367809 0.0417058 0.0317732 0.033775 0.0390132 0.0228188 0.0281668 0.0250892 0.0392529 0.0206439 0.0468988 0.0239612 0.0369482 0.0441436 0.021624 0.0239795 0.0258922 0.0416531 0.023487 0.0397983 0.0505039 0.0378958 0.0459067 0.0401224 0.0513898 0.0303285 0.0293495 0.0401702 0.044373 0.0451095 0.0378574 0.0351526 0.0222593 0.0492146 0.0382087 0.0248323 0.0226303 0.0495257 0.0169129 0.0400977 0.0337502 0.0396581 0.0450646 0.0437304 0.0398075 0.037456 0.0449176 0.0397805 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0771729 0.0726622 0.0891839 0.0394763 0.0964127 0.0690535 0.0910386 0.110522 0.105814 0.0821382 0.103929 0.0617334 0.057328 0.0926811 0.0929741 0.0956116 0.0541704 0.0654014 0.0712361 0.0768299 0.00697971 0.0704086 0.0490169 0.101003 0.00924845 0.0558572 0.0842013 0.0731813 0.0780557 0.0670132 0.0827475 0.0479032 0.0860861 0.0676391 0.0868159 0.0631539 0.105299 0.0360915 0.0896041 0.0830228 0.048892 0.0731943 0.0578082 0.0929512 0.060179 0.0644724 0.0564601 0.0518991 0.084331 0.0546099 0.0495257 0.0949667 0.0640249 0.0707511 0.0729149 0.0847286 0.104851 0.0889224 0.082663 0.0861108 
0.333389 0.350823 0.276273 0.420598 0.37898 0.369759 0.229377 0.245261 0.27918 0.251755 0.157611 0.370604 0.425362 0.369945 0.383745 0.375524 0.216261 0.345826 0.391968 0.325891 0.346908 0.455683 0.33251 0.531175 0.329611 0.362744 0.448761 0.571145 0.273605 0.315633 0.166667 0.43352 0.459263 0.383802 0.221506 0.23857 0.401926 0.290196 0.227793 0.427614 0.202714 0.413211 0.305317 0.142005 0.371351 0.133594 0.340322 0.27435 0.33658 0.300494 0.396046 0.389346 0.327351 0.452735 0.41179 0.362387 0.395644 0.411776 0.354868 0.46228 
0.601844 0.574339 0.9145 0.542754 0.492478 0.441822 0.570813 0.509887 0.786822 0.520001 0.718559 0.773105 0.75255 0.878904 0.552193 0.853231 0.634141 0.463613 0.549967 0.606191 0.368924 0.659391 0.503728 0.671326 0.425587 0.39246 0.495581 0.559133 0.517663 0.624374 0.202062 0.855278 0.5487 0.716142 0.24396 0.707571 0.375916 0.840564 0.400835 0.687559 0.634412 0.875409 0.763214 0.510748 0.953834 0.569699 0.489968 0.319569 0.458296 0.368962 0.656982 0.374392 0.472243 0.713426 0.5966 0.615599 0.687628 0.504094 0.500768 0.673508 
0.55656 0.666152 0.500056 0.63754 0.312612 0.521706 0.668985 0.252298 0.627832 0.740308 0.511555 0.708394 0.361508 0.552722 0.522709 0.700889 0.842113 0.56591 0.570156 0.527751 0.303683 0.744292 0.491506 0.496619 0.543251 0.575566 0.326836 0.543497 0.377113 0.455592 0.648856 0.722163 0.500426 0.302985 0.365542 0.661525 0.779505 0.616277 0.756086 0.623985 0.539021 0.517702 0.642941 0.445138 0.597858 0.333876 0.649186 0.629589 0.603888 0.232163 0.442706 0.510703 0.657897 0.449784 0.500739 0.845726 0.617575 0.626741 0.658831 0.634857 
0.784671 0.747533 0.543519 0.794542 1.0028 0.654237 0.823615 0.907429 0.694395 1.18454 0.782639 0.522355 0.821338 1.31079 0.806422 0.585795 0.588987 1.05069 0.251244 0.703748 0.602211 1.03796 0.560904 0.820818 0.925634 0.845987 0.628198 0.990727 0.882454 0.874746 0.491035 1.15951 0.637653 0.875648 0.835615 0.959073 0.834718 0.824913 0.715289 0.324611 0.553488 0.513473 0.843451 0.624123 0.600288 1.00793 0.819822 0.737186 0.830638 0.725289 0.777381 0.780849 0.660883 1.07892 0.955258 0.337152 0.696573 0.951178 0.792356 0.725726 
0.784671 1.03804 0.906744 0.39393 0.802742 0.589513 0.78724 1.02456 1.09326 0.95504 0.404111 0.685892 0.944299 0.997094 0.824632 0.732336 0.781969 0.570813 0.957674 0.891999 0.643483 0.716954 0.662562 1.00576 1.12137 0.561393 0.373218 0.747894 0.949489 0.834688 0.966416 0.600759 0.876236 0.864821 0.832458 0.85879 0.70746 0.477467 1.20303 0.946465 1.07146 0.96847 0.969584 0.779473 0.647418 0.984165 0.724395 0.897251 0.548872 0.855418 0.623462 0.703347 0.9139 1.09861 0.936213 0.643372 1.11922 0.775965 0.824337 0.599933 
0.784671 0.613083 0.44334 0.668764 1.0435 1.00093 0.683352 0.800131 0.645201 0.976153 0.748863 1.00049 0.582972 1.12189 1.13257 0.708704 0.651108 0.791508 0.503029 0.560389 0.633918 0.481429 0.774609 0.795249 0.943895 0.653975 1.17161 0.717732 0.822788 1.22904 0.694171 0.631423 0.757084 0.549446 0.797622 0.997308 1.13782 0.989716 0.741308 0.698378 0.819977 0.717844 0.794837 0.935068 0.757821 0.907399 0.897312 0.769942 0.895126 0.457577 0.63706 0.693922 0.752186 0.549851 0.637098 0.705853 0.95629 0.868046 0.929925 0.80209 
1.4878 1.81429 1.2571 1.58872 0.976325 1.55332 1.33126 2.06255 1.6239 1.53407 1.42209 1.44058 1.98233 1.946 1.67323 2.22862 0.965719 1.34911 1.30905 1.72044 1.65269 1.50633 1.59949 1.54952 1.2423 1.73332 1.75875 1.95334 1.08931 1.98435 1.25558 1.58305 1.50776 1.51372 1.57937 1.45817 1.59054 1.39537 2.03265 1.15297 1.57862 1.29789 1.41016 0.67445 1.28181 1.37747 1.60234 1.60575 1.92206 1.41018 1.71886 2.34907 1.80364 1.66736 1.26883 1.62328 1.83605 1.30523 1.63114 1.26209 
0.692939 0.894864 0.561341 0.656876 0.706295 0.663763 0.794512 0.812168 0.860646 0.695782 0.416567 0.55322 0.526775 0.882681 0.623884 0.642477 0.539062 0.554223 0.518367 0.610165 0.257721 0.771898 0.737291 0.742658 0.597411 0.883343 0.656834 0.745363 0.643678 0.725844 0.685601 0.417626 0.83341 0.543005 0.981712 0.702982 0.926995 0.548202 0.583372 0.437519 0.558657 0.248705 0.542886 0.784632 0.432834 0.899468 0.790538 0.848211 0.52834 0.128617 0.455913 0.827768 0.770197 0.841135 0.657475 0.568649 0.731799 0.438423 0.65418 0.394786 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.160401 0.152104 0.173197 0.18033 0.126747 0.152342 0.142104 0.158248 0.221834 0.149096 0.195949 0.141755 0.0846539 0.14959 0.215337 0.0837306 0.080286 0.177583 0.169735 0.181783 0.140471 0.149185 0.148366 0.231848 0.184328 0.09871 0.126367 0.132189 0.121306 0.201855 0.143635 0.231068 0.0344562 0.102978 0.193224 0.132831 0.224992 0.178803 0.112859 0.168834 0.156153 0.105675 0.195569 0.156352 0.188526 0.171235 0.14588 0.221184 0.175022 0.175339 0.172129 0.105297 0.194178 0.111268 0.189713 0.132593 0.184435 0.125339 0.162605 0.156235 
0.24608 0.207621 0.285821 0.253141 0.224385 0.141901 0.200178 0.275354 0.138839 0.310775 0.0954767 0.221956 0.293378 0.277964 0.313456 0.239921 0.232281 0.304323 0.307681 0.24025 0.321555 0.132948 0.223777 0.182942 0.317119 0.192002 0.261366 0.225276 0.250256 0.0957251 0.31875 0.312562 0.341446 0.32172 0.252944 0.279553 0.416828 0.318241 0.259712 0.297434 0.288826 0.281132 0.271319 0.262499 0.180133 0.213769 0.259959 0.144888 0.292151 0.160324 0.2129 0.163407 0.198832 0.246099 0.251031 0.349631 0.0916294 0.25051 0.28384 0.271358 
0.377524 0.293045 0.4427 0.324468 0.363526 0.271813 0.451866 0.362966 0.359724 0.418648 0.41051 0.310834 0.44387 0.172409 0.306783 0.464999 0.313724 0.34758 0.353303 0.266798 0.362573 0.203736 0.170821 0.34347 0.444504 0.32756 0.446375 0.36092 0.557167 0.343072 0.490014 0.217298 0.361314 0.41332 0.484605 0.467687 0.465987 0.518612 0.428955 0.308771 0.314679 0.353458 0.332748 0.233194 0.278339 0.430375 0.32486 0.616567 0.426182 0.414442 0.287736 0.300501 0.517837 0.266846 0.332011 0.259746 0.443644 0.488876 0.359027 0.483621 
0.160401 0.143845 0.142977 0.0973322 0.19584 0.200608 0.127269 0.15816 0.174613 0.137361 0.10558 0.146353 0.091579 0.196742 0.140023 0.170512 0.124328 0.160466 0.132405 0.152925 0.175301 0.13537 0.120722 0.155282 0.124155 0.117789 0.17233 0.153849 0.16467 0.127934 0.159548 0.156212 0.257446 0.191938 0.149036 0.138538 0.143657 0.15929 0.216475 0.181802 0.197895 0.164329 0.142163 0.148532 0.154193 0.139475 0.22375 0.161529 0.177979 0.0831638 0.167638 0.148099 0.121372 0.112437 0.139223 0.130618 0.16989 0.146069 0.141869 0.124141 
0.0371297 0.0435111 0.0477494 0.0305792 0.0429801 0.0475253 0.032787 0.0292362 0.0513617 0.0348783 0.0323456 0.0105612 0.0470679 0.0392761 0.0461293 0.0331905 0.0339751 0.037954 0.0437443 0.0450569 0.048393 0.0384434 0.0289174 0.0285088 0.0306125 0.0260131 0.031076 0.0305296 0.0210808 0.048511 0.0515808 0.0301948 0.0361481 0.0415494 0.0280067 0.0338302 0.0323554 0.0237858 0.0374992 0.0396197 0.0337264 0.0283502 0.0218883 0.00997794 0.0397409 0.0373333 0.0311254 0.0576687 0.0415201 0.0417938 0.036351 0.0316089 0.0313776 0.026968 0.0406826 0.0341327 0.0434651 0.0533531 0.0456458 0.0381344 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.421932 0.413756 0.469043 0.316457 0.273072 0.324052 0.390802 0.523422 0.507715 0.526164 0.406224 0.29149 0.446005 0.361089 0.441812 0.336862 0.521911 0.356773 0.467875 0.371529 0.392056 0.490611 0.25293 0.516664 0.442306 0.391968 0.350202 0.58254 0.490454 0.340213 0.222384 0.370755 0.576796 0.439762 0.583921 0.299353 0.575679 0.561552 0.276078 0.373605 0.445789 0.405963 0.619945 0.342646 0.319064 0.560108 0.343693 0.195335 0.489134 0.16987 0.475372 0.552116 0.627793 0.493879 0.398574 0.477977 0.442326 0.44888 0.587766 0.288385 
1.4878 1.39918 0.834317 1.21465 1.47738 1.35846 1.08585 1.25907 1.20759 0.87012 1.40527 1.3007 2.03433 1.20308 1.43898 1.50149 1.51937 1.37182 1.56643 1.59637 1.35507 1.10445 2.03497 0.568972 1.60119 1.11628 1.38707 0.540874 1.4621 1.78796 1.85428 0.746004 1.2375 1.30725 0.639758 1.96379 1.84913 1.87253 1.36101 1.92648 1.31615 1.54325 0.947721 1.07242 1.67705 1.23217 1.37385 1.57282 1.54628 1.6815 1.64423 1.50071 1.14686 1.18433 0.906164 1.20853 1.99073 1.49435 1.08969 0.696787 
1.15679 0.822043 1.20699 1.34864 1.00092 0.958797 1.08824 1.25906 1.46567 0.856076 1.42765 1.64235 1.09527 1.09156 1.27015 1.29349 1.30146 1.35523 1.48354 1.49559 1.33763 0.965497 1.03549 0.697193 1.41563 1.4967 1.121 1.4096 0.592905 1.02923 1.14378 1.38909 1.316 1.12527 1.04051 0.747773 1.02687 0.754159 1.01319 1.07936 1.48563 1.13698 1.07341 1.02328 1.15195 1.63921 0.927419 1.29401 1.51666 0.928786 1.0717 1.21554 1.0436 1.05526 1.23196 1.01691 1.41115 0.671506 1.37976 1.16416 
0.738731 0.811449 0.904678 0.608798 0.42528 0.75382 0.892777 0.97245 0.899696 0.75707 0.718469 1.0746 1.02362 0.644339 0.579485 0.52418 0.592651 0.876505 0.682804 0.825639 0.665411 0.887415 0.928211 0.484215 0.645506 0.703229 1.00367 0.789288 0.567099 0.631172 0.199914 0.580114 0.791812 0.568117 0.550629 0.7662 0.880078 0.889489 0.777738 0.296828 0.886893 0.601796 0.914501 0.137819 0.353279 0.886807 0.94873 1.00534 0.430691 0.376398 0.790046 0.570446 0.825111 1.23777 0.827376 0.795105 0.809874 0.695268 0.719355 0.78783 
0.333389 0.355924 0.487479 0.265549 0.282995 0.593646 0.357761 0.296956 0.336513 0.480494 0.341272 0.418619 0.373209 0.38367 0.344317 0.327301 0.440407 0.438841 0.241892 0.407402 0.168956 0.409878 0.0909065 0.350528 0.140571 0.542646 0.416468 0.239022 0.353871 0.400143 0.258689 0.316506 0.179159 0.506364 0.286503 0.351344 0.20165 0.317515 0.382507 0.408156 0.23489 0.401293 0.387187 0.27337 0.316195 0.47356 0.247941 0.201383 0.418884 0.337475 0.411179 0.457177 0.38171 0.0568378 0.360565 0.162163 0.264317 0.259425 0.44598 0.150782 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
